id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
111418,g a bower limited,,hathertonhallfarm hatherton cannock staffs ws111rp,,,,,,,,
111419,g. a. brand design limited,,lymehousestudios 30-31lymestreet london unitedkingdom nw10ee,,,,,,,,
111420,gabriel & g ltd,,16clarendonroad borehamwood hertfordshire england wd61bh,,,,,,,,
111421,g a brittain (radio) limited,,400capabilitygreen luton lu13lu,,,,,,,,
111422,g a brown associates limited,,suite1challengeenterprisecentre sharpsclose portsmouth england po35rj,,,,,,,,
111423,g a building maintenance ltd,,63highstreet chislehurst england br75be,,,,,,,,
111424,g a building services limited,,unit3cconnaughtbusinesscentre imperialway croydon surrey england cr04rr,,,,,,,,
111425,g a burt property management limited,,89hillviewgardens cheshunt walthamcross england en80pd,,,,,,,,
111426,g. a. butler & sons limited,,laneendfarmhattcommon ballhill newbury berkshire rg200ng,,,,,,,,
111427,g a cannell memorials limited,,26mainstreet walton-on-trent swadlincote derbyshire de128lz,,,,,,,,
111428,g a carers franchises ltd,,eastwing thegranary oaklane chichester westsussex unitedkingdom po207fd,,,,,,,,
111429,g a carers group limited,,eastwingthegranary oaklane chichester westsussex unitedkingdom po207fd,,,,,,,,
111430,g a carpentry limited,,10stationyard tiddington thame england ox92fg,,,,,,,,
111431,g a cars limited,,12redhillcrescent bournemouth dorset bh92xf,,,,,,,,
111432,g a cars south ltd,,87northroad poole dorset england bh140lt,,,,,,,,
111433,g a carter (1998) limited,,10/12dunravenplace bridgend midglamorgan cf311jd,,,,,,,,
111435,g access solutions limited,,wrightvigar1enginehouse marshallsyard gainsborough england dn212na,,,,,,,,
111436,g a c civals ltd,,2ndfloorcollegehouse 17kingedwardsroad ruislip london unitedkingdom ha47ae,,,,,,,,
111438,g accountant ltd,,34gordonavenue peterborough cambs england pe29hr,,,,,,,,
111440,g a chauffeurs ltd,,1craftsmansquare templefarmindestate essex southendonsea england ss25rh,,,,,,,,
111441,g a civils ltd,,28wiltonroad bexhillonsea eastsussex tn401ez,,,,,,,,
111444,g a cochrane construction limited,,suite1airesidehouse roydingsavenue keighley westyorkshire england bd214bz,,,,,,,,
111445,g a colour limited,,thegranary 2morningtonroad bingley england bd164js,,,,,,,,
111446,g a commerce ltd,,fivebells iretonsway chatteris england pe166uz,,,,,,,,
111447,g a commercials limited,,5northstreet hailsham eastsussex bn271dq,,,,,,,,
111448,g a communications uk ltd.,,leonardcurtishouseelmssquare burynewroad whitefield manchester m457ta,,,,,,,,
111450,g a construction bath limited,,1northparadepassage bath somerset england ba11nx,,,,,,,,
111451,g a construction group ltd,,25hampdenroad slough england sl38sf,,,,,,,,
111452,g a construction matters limited,,waltroydbarnwaltroyd wheatley halifax unitedkingdom hx28ty,,,,,,,,
111453,g. a. constructions ltd,,4ashleyhousethebroadway farnhamcommon slough england sl23pq,,,,,,,,
111454,g a contracting ltd,,begbiestraynorllprivercourt 5westvictoriadockroad dundee dd13jt,,,,,,,,
111455,g a contractors limited,,5farmcroft gravesend unitedkingdom da117lt,,,,,,,,
111457,g a cooper properties 2017 limited,,36chiswellgreenlane st.albans england al23an,,,,,,,,
111458,g a cooper properties 2020 limited,,24chimesquare st.albans england al35jz,,,,,,,,
111459,g a creative ltd,,11wellstonegardens leeds england ls134ef,,,,,,,,
111460,g a cumbria ltd,,greenacres houghton carlisle unitedkingdom ca64jw,,,,,,,,
111461,g a d a m b a limited,,millhouse 32-38eaststreet rochford essex unitedkingdom ss41db,,,,,,,,
111467,g a davidson limited,,oldmillbuildingsbamffroad alyth blairgowrie scotland ph118dz,,,,,,,,
111468,g a davies limited,,140rayneroad braintree essex unitedkingdom cm72qr,,,,,,,,
111469,g a davis consultancy ltd,,32glenifferdrive barrhead glasgow scotland g781jb,,,,,,,,
111470,g a dean limited,,pilfordfarm colehill wimborne dorset bh217bd,,,,,,,,
111473,g. a. d. estates limited,,ednastonparkpainterslane ednaston ashbourne derbyshire england de63fa,,,,,,,,
111474,g a developments limited,,regencyhouse 33woodstreet barnet hertfordshire unitedkingdom en54be,,,,,,,,
111475,g a dillon services limited,,10parkroad ashford middlesex tw151ey,,,,,,,,
111476,g a doble (civil engineering) limited,,hendfordmanor hendford yeovil somerset ba201un,,,,,,,,
111477,g a dooley limited,,1-2rhodiumpointhawkingebusinesspark spindleclose hawkinge folkestone kent unitedkingdom ct187tq,,,,,,,,
111479,g a dot ltd,,12perneavenue cambridge unitedkingdom cb13sa,,,,,,,,
111481,g a d transport limited,,8expectationsdrive butterfieldgardens rugby warwickshire cv211fw,,,,,,,,
111482,g a duncan ltd,,8auchavangardens glenrothes fife unitedkingdom ky74tu,,,,,,,,
111483,g adventures limited,,60bastwickstreet london ec1v3at,,,,,,,,
111485,g a earthworks ltd,,33maryseacoleroad plymouth england pl13jy,,,,,,,,
111486,g a electrical contractor (south west) limited,,cosmopolitanhouse oldforestreet sidmouth devon ex108ls,,,,,,,,
111487,g a electrical (nw) limited,,mulholland&co theoldbakery3akingstreet delph oldham england ol35dl,,,,,,,,
111502,general management & consultancy ltd,,secondfloorgenesishouse1-2thegrange highstreet westerham unitedkingdom tn161ah,,,,,,,,
114019,griffiths financial company ltd,,,,,,,,,,
114272,global finances and mortgages ltd,,,,,,,,,,
115087,good abees limited,,,,,,,,,,
115093,good company limited,,,,,,,,,,
115094,good accountant ltd,,,,,,,,,,
115096,good accounts uk ltd,,,,,,,,,,
115097,good able international trading limited,,,,,,,,,,
115099,good ad ltd,,,,,,,,,,
115100,good advice debt company limited,,,,,,,,,,
115101,good advice ltd,,,,,,,,,,
115102,good activities ltd,,,,,,,,,,
115104,good advices consulting ltd,,,,,,,,,,
115105,good advice public relations limited,,,,,,,,,,
115106,good advice for living ltd,,,,,,,,,,
115107,good african brand ltd,,,,,,,,,,
115108,good advice uk limited,,,,,,,,,,
115109,good afro ltd,,,,,,,,,,
115110,good aim limited,,,,,,,,,,
115111,good agricultural environment company limited,,,,,,,,,,
115112,good age care limited,,,,,,,,,,
115113,good afternoon ltd,,,,,,,,,,
115114,good ancestor movement limited,,,,,,,,,,
115115,good alpha limited,,,,,,,,,,
115116,good ancestor limited,,,,,,,,,,
115117,good alternatives limited,,,,,,,,,,
115118,good & co solicitors ltd,,,,,,,,,,
115119,good & cheap limited,,,,,,,,,,
115120,good and better ltd,,,,,,,,,,
115121,good and drink plus ltd,,,,,,,,,,
115122,good & bad limited,,,,,,,,,,
115123,good and design ltd,,,,,,,,,,
115124,good and evil capital ltd,,,,,,,,,,
115125,good & good limited,,,,,,,,,,
115126,good and fine limited,,,,,,,,,,
115127,good and faithful un- limited,,,,,,,,,,
115128,good and green ltd,,,,,,,,,,
115129,good and fair shop ltd,,,,,,,,,,
115130,good & good investments limited,,,,,,,,,,
115131,good and lucky ltd,,,,,,,,,,
115132,good & honest limited,,,,,,,,,,
115133,good & proper limited,,,,,,,,,,
115134,good & novel limited,,,,,,,,,,
115135,good and grey ltd,,,,,,,,,,
115136,good & proper studio ltd,,,,,,,,,,
115137,good and proper stuff limited,,,,,,,,,,
115138,good & proper tea co ltd,,,,,,,,,,
115139,good and nice limited,,,,,,,,,,
115140,good and proper bristol ltd.,,,,,,,,,,
115141,good & son limited,,,,,,,,,,
115143,good and sheppard consulting ltd,,,,,,,,,,
115144,good & stewart limited,,,,,,,,,,
115145,good & trusted wills ltd,,,,,,,,,,
115146,good & trusted storage ltd,,,,,,,,,,
115147,good & tillotson ltd,,,,,,,,,,
115148,good and useful ltd,,,,,,,,,,
115149,good annotations limited,,,,,,,,,,
115150,good & trusted legal services ltd,,,,,,,,,,
115151,good angels propety ltd,,,,,,,,,,
115152,good & young ltd,,,,,,,,,,
115153,good appearance ltd,,,,,,,,,,
115154,good and useful trading ltd,,,,,,,,,,
115155,good app guide ltd.,,,,,,,,,,
115156,good answers ltd,,,,,,,,,,
115157,good apple independent school ltd,,,,,,,,,,
115159,good as gold childminding services ltd,,,,,,,,,,
115160,good as gold limited,,,,,,,,,,
115161,good apps ltd,,,,,,,,,,
115162,good as gold jewellers limited,,,,,,,,,,
115163,good as gold group limited,,,,,,,,,,
115164,good as gold london limited,,,,,,,,,,
115165,good as gold tattoos limited,,,,,,,,,,
115166,good as gold writing services limited,,,,,,,,,,
115167,good as media ltd,,,,,,,,,,
115168,good as new ltd,,,,,,,,,,
115169,good as new gifts ltd,,,,,,,,,,
115170,good as medical ltd,,,,,,,,,,
115171,good as new ( n i ) limited,,,,,,,,,,
115172,good as new emergency cleaning ltd,,,,,,,,,,
115173,good as new developments ltd,,,,,,,,,,
115174,good as new cleaning services ltd,,,,,,,,,,
115175,good as property limited,,,,,,,,,,
115176,good at work ltd,,,,,,,,,,
115177,good attitude ltd,,,,,,,,,,
115178,good associates limited,,,,,,,,,,
115179,good as new windscreens ltd,,,,,,,,,,
115180,good autos service centre ltd,,,,,,,,,,
115181,good autos limited,,,,,,,,,,
115182,good az new windscreens ltd,,,,,,,,,,
115184,good barbers ltd,,,,,,,,,,
115185,good baby pte. ltd,,,,,,,,,,
115186,good barber club limited,,,,,,,,,,
115187,good baby uk ltd,,,,,,,,,,
115188,good bbq uk ltd,,,,,,,,,,
115189,good balance limited,,,,,,,,,,
115190,good bargain traders ltd,,,,,,,,,,
115191,good bargains ltd,,,,,,,,,,
115192,good bare ltd,,,,,,,,,,
115193,good barbers guide limited,,,,,,,,,,
115194,good beans ltd,,,,,,,,,,
115195,good beans ltd,,,,,,,,,,
115196,good bean mad coffee limited,,,,,,,,,,
115197,good beagle international ltd,,,,,,,,,,
115198,good beauty international holding limited,,,,,,,,,,
115199,good beauty guide limited,,,,,,,,,,
115200,good bear films ltd,,,,,,,,,,
115201,good bee projects ltd,,,,,,,,,,
115202,good bee co london ltd,,,,,,,,,,
115203,good behaviour education limited,,,,,,,,,,
115204,good beginnings ltd,,,,,,,,,,
115205,good beer club ltd,,,,,,,,,,
115206,good bi ltd.,,,,,,,,,,
115207,good beyond ltd,,,,,,,,,,
115208,good beverage company limited,,,,,,,,,,
115209,good behaviour limited,,,,,,,,,,
115210,good better best training ltd.,,,,,,,,,,
115212,good bluehouse limited,,,,,,,,,,
115213,good blue limited,,,,,,,,,,
115214,good bones limited,,,,,,,,,,
115215,good big brother limited,,,,,,,,,,
115216,good bicycles ltd,,,,,,,,,,
115217,good binary ltd,,,,,,,,,,
115218,good bookkeeping (uk) ltd,,,,,,,,,,
115219,good books accounting services limited,,,,,,,,,,
115220,good books and services limited,,,,,,,,,,
115221,good boy ltd,,,,,,,,,,
115224,good books (farnham) limited,,,,,,,,,,
115226,good boyfriend ltd.,,,,,,,,,,
115227,good boy films limited,,,,,,,,,,
115228,good boy records ltd,,,,,,,,,,
115229,good boy burger ltd,,,,,,,,,,
115230,good boy developments limited,,,,,,,,,,
115231,good boy.com (yorkshire) limited,,,,,,,,,,
115232,good boy technologies ltd,,,,,,,,,,
115233,good boy group ltd,,,,,,,,,,
115234,good boy london ltd,,,,,,,,,,
115235,good boy inc. ltd,,,,,,,,,,
115236,good boy pet foods limited,,,,,,,,,,
115237,good boy trading limited,,,,,,,,,,
115238,good brands for good people ltd,,,,,,,,,,
115239,good brains for good brands limited,,,,,,,,,,
115240,good brand group ltd,,,,,,,,,,
115241,good boy wolf limited,,,,,,,,,,
115242,good bricks limited,,,,,,,,,,
115243,good brew media ltd,,,,,,,,,,
115244,good bros (timber merchants) limited,,,,,,,,,,
115245,good bread brothers ltd.,,,,,,,,,,
115246,good brew coffee limited,,,,,,,,,,
115247,good broadcast limited,,,,,,,,,,
115248,good brothers ltd,,,,,,,,,,
115249,"good brother industry co., ltd",,,,,,,,,,
115250,good brothers trading co. ltd,,,,,,,,,,
115252,good brothers west ltd,,,,,,,,,,
115253,good brothers boyd ltd,,,,,,,,,,
115254,good builders ltd,,,,,,,,,,
115255,good build company (london) limited,,,,,,,,,,
115256,good building (cambridge) ltd,,,,,,,,,,
115257,good burger ltd,,,,,,,,,,
115258,good building services ltd,,,,,,,,,,
115259,good bureau care limited,,,,,,,,,,
115260,good burger 1 ltd,,,,,,,,,,
115264,good burgers london limited,,,,,,,,,,
115266,good business brokerage ltd,,,,,,,,,,
115267,good business limited,,,,,,,,,,
115268,good business initiative limited,,,,,,,,,,
115269,good business networking ltd,,,,,,,,,,
115270,good business solutions ltd,,,,,,,,,,
115271,good business partnership ltd,,,,,,,,,,
115274,good business sustainability ltd,,,,,,,,,,
115275,good business ventures limited,,,,,,,,,,
115279,good by design limited,,,,,,,,,,
115280,good buyys limited,,,,,,,,,,
115281,good buy trading limited,,,,,,,,,,
115282,good cable people ltd,,,,,,,,,,
115283,good cake day ltd,,,,,,,,,,
115284,good byte works limited,,,,,,,,,,
115285,good cafe company limited,,,,,,,,,,
115287,good call marketing ltd,,,,,,,,,,
115288,good call network limited,,,,,,,,,,
115289,good call ltd,,,,,,,,,,
115290,good calibrations ltd,,,,,,,,,,
115291,good caesar ltd,,,,,,,,,,
115292,good call property ltd,,,,,,,,,,
115293,good candles ltd,,,,,,,,,,
115295,good bye ltd,,,,,,,,,,
115296,good campaigns company limited,,,,,,,,,,
115297,good bear digital limited,,,,,,,,,,
115299,good books limited,,,,,,,,,,
115301,good capital ltd,,,,,,,,,,
115302,good call property maintenance ltd,,,,,,,,,,
115303,good care business support limited,,,,,,,,,,
115304,good careers limited,,,,,,,,,,
115305,good care help ltd,,,,,,,,,,
115306,good care derby limited,,,,,,,,,,
115307,good care dusks limited,,,,,,,,,,
115308,good cat limited,,,,,,,,,,
115309,good care veterinary services limited,,,,,,,,,,
115310,good cars ltd,,,,,,,,,,
115312,good cat capital limited,,,,,,,,,,
115313,good care providers limited,,,,,,,,,,
115314,good care matters ltd,,,,,,,,,,
115315,good carma limited,,,,,,,,,,
115316,good care 24 ltd,,,,,,,,,,
115317,good catch limited,,,,,,,,,,
115318,good catch entertainment limited,,,,,,,,,,
115319,good catch casting ltd,,,,,,,,,,
115320,good cause communications limited,,,,,,,,,,
115321,"good catch europe, ltd",,,,,,,,,,
115322,good cause consulting ltd.,,,,,,,,,,
115323,good cause central store ltd,,,,,,,,,,
115324,good cause services ltd,,,,,,,,,,
115325,good cause group ltd,,,,,,,,,,
115327,good chance ltd,,,,,,,,,,
115328,good cause marketing limited,,,,,,,,,,
115329,good cause digital ltd,,,,,,,,,,
115330,good cell ltd,,,,,,,,,,
115331,good causes trading limited,,,,,,,,,,
115333,good chat ltd,,,,,,,,,,
115334,good chef (cardiff) ltd,,,,,,,,,,
115335,good chaos ltd,,,,,,,,,,
115336,good chauffeur ltd,,,,,,,,,,
115337,good chef (hua) limited,,,,,,,,,,
115338,good chemistry brewing limited,,,,,,,,,,
115342,good chips ltd,,,,,,,,,,
115343,good child louis limited,,,,,,,,,,
115346,good choice asia food ltd,,,,,,,,,,
115347,good choice builders ltd,,,,,,,,,,
115348,good choice ltd,,,,,,,,,,
115349,good choice ltd,,,,,,,,,,
115351,good chi services limited,,,,,,,,,,
115352,good choice edinburgh ltd,,,,,,,,,,
115353,good choice dog training ltd,,,,,,,,,,
115354,good choice cosmetics ltd,,,,,,,,,,
115355,good choice cleaning service ltd,,,,,,,,,,
115356,good choice catering ltd,,,,,,,,,,
115357,good choice furniture ltd,,,,,,,,,,
115358,good choice foods ltd,,,,,,,,,,
115359,good choice property sales ltd,,,,,,,,,,
115360,good choice management ltd,,,,,,,,,,
115361,good choice joinery ltd,,,,,,,,,,
115362,good choice 2016 limited,,,,,,,,,,
115363,good choice zr ltd,,,,,,,,,,
115364,good choice trading ltd,,,,,,,,,,
115365,good choice takeaway limited,,,,,,,,,,
115366,good choice money limited,,,,,,,,,,
115367,good choice services ltd,,,,,,,,,,
115369,good clean ltd,,,,,,,,,,
115370,good city circle ltd,,,,,,,,,,
115371,good citizen studio limited,,,,,,,,,,
115372,good citizens ltd,,,,,,,,,,
115373,good chose ltd,,,,,,,,,,
115374,good clean fun ltd,,,,,,,,,,
115376,good clean folk ltd,,,,,,,,,,
115378,good cleaning ltd,,,,,,,,,,
115379,good clean words ltd,,,,,,,,,,
115380,good cleaning services limited,,,,,,,,,,
115382,good clinical people ltd.,,,,,,,,,,
115383,good clubs limited,,,,,,,,,,
115385,good coffee & co ltd,,,,,,,,,,
115386,good cod london ltd,,,,,,,,,,
115388,good code ltd,,,,,,,,,,
115389,good cod ltd,,,,,,,,,,
115390,good commerce media ltd,,,,,,,,,,
115391,good commerce ltd,,,,,,,,,,
115392,good coffee n7 ltd,,,,,,,,,,
115393,good coffee n16 ltd,,,,,,,,,,
115394,good communications ltd,,,,,,,,,,
115395,good commodities ltd,,,,,,,,,,
115396,good coffee london limited,,,,,,,,,,
115397,good comp limited,,,,,,,,,,
115398,good companions limited,,,,,,,,,,
115399,good companions (cumbria) limited,,,,,,,,,,
115400,good company escorts ltd,,,,,,,,,,
115401,good company entertainment ltd,,,,,,,,,,
115402,good companions student living limited,,,,,,,,,,
115403,good company creative ltd,,,,,,,,,,
115404,good companions spalding ltd,,,,,,,,,,
115405,good companions (neston) limited,,,,,,,,,,
