id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
90878,erbosan erciyas boru sanayii ve ticaret a.s.,,,,,doll_0.23399999999999999 b,,,,not found,
91011,eczacibasi yatirim holding ortakligi a.s.,,,,,doll_0.517 b,,,,mr. seyfettin  sariã§am,
91019,ege endüstri ve ticaret a.s.,,,,,doll_0.5940000000000001 b,,,,not found,
91025,"eis eczacibasi ilaç, sinai ve finansal yatirimlar sanayi ve ticaret a.s.",,,,,doll_0.41200000000000003 b,,,,mr. rahmi faruk bulent eczacibasi,
91039,emlak konut gayrimenkul yatirim ortakligi a.s.,,,,,doll_0.8710000000000001 b,,,,not found,
130659,electricity generating public company,thailand,"egco tower,222 moo 5, vibhavadi rangsit road, thungsonghong, lak si, bangkok, 10210",,,doll_0.27 b,doll_0.11000000000000001 b,doll_0.114 b,"['utilities', 'power generation', 'electricity generation', 'hydro-electric power', 'wind power', 'solar power', 'renewable energy']",not found,
170054,energy absolute public company,thailand,,,,doll_36.907 b,doll_0.599 b,doll_0.181 b,"['utilities', 'renewable energy', 'electric utilities']",mr. somphote  ahunai,
138340,eregli demir ve celik fabrikalari t.a.s,turkey,"barbaros mah. ardic sok. no:6 atasehir, istanbul, 34746",,,doll_6.679 b,doll_0.0046630000000000005 b,doll_1.061 b,"['basic materials', 'iron and steel', 'metals']",not found,
95479,exelon,united states,,,,doll_4.768 b,doll_3.9270000000000005 b,doll_0.17099999999999999 b,['utilities'],chris m. crane,
147330,evergreen marine corporation (taiwan),taiwan,,,,doll_2.668 b,doll_1.752 b,doll_0.007958999999999999 b,"['industries', 'transportation', 'shipping', 'freight transport']",cheng-yung chang ,
95838,enbw-energie baden,germany,,,,doll_2.58 b,doll_3.8 b,doll_0.4293 b,['utilities'],frank mastiaux,
95008,everest re group,bermuda,"seon place, 4th floor, 141 front street,  845, p.o. box hm, hamilton, hm19",,1746.0,doll_1.267 b,doll_1.1869999999999998 b,doll_0.13799999999999998 b,"['financial services', 'banking services', 'insurance']",not found,
96128,e-mart,south korea,,1993.0,25214.0,doll_0.308 b,doll_2.177 b,doll_0.001175 b,"['consumer defensive', 'retail', 'hypermarkets']",gab-soo lee,
96234,eletrobrás,brazil,,,,doll_1.342 b,doll_0.7 b,doll_0.10500000000000001 b,['utilities'],rodrigo limp nascimento,
93237,e.sun financial,taiwan,,1992.0,,doll_1.506 b,doll_0.305 b,doll_0.736 b,['banking'],nan chou huang,
93437,eastman,united states,,,,doll_1.372 b,doll_1.048 b,doll_0.857 b,['chemicals'],mark j. costa,
93480,eurofins scientific societe europeenne,luxembourg,,,,doll_1.847 b,doll_0.79 b,doll_0.925 b,['health care equipment & services'],gilles g. martin,
96577,enn natural gas,china,,,,doll_0.704 b,doll_1.7890000000000001 b,doll_0.636 b,['chemicals'],not found,
93657,empire,canada,,,,doll_0.8720000000000001 b,doll_2.33 b,doll_0.59 b,['food markets'],michael b. medline,
93792,eqt,united states,,,,doll_1.496 b,doll_0.6839999999999999 b,doll_-0.11599999999999999 b,['oil & gas operations'],toby z. rice,
96938,eurobank ergasias,greece,,1990.0,,doll_0.00349 b,doll_0.001933 b,doll_0.334 b,"['financial services', 'banking services']",not found,athens
94129,electrolux group,sweden,,,,doll_0.42000000000000004 b,doll_1.463 b,doll_0.5448999999999999 b,['consumer durables'],jonas samuelson,
97256,euro top brand,italy,,2017.0,1000.0,,doll_0.013890000000000001 b,,['retail'],,
100481,eo charging,uk,,2014.0,63000.0,,doll_0.01716 b,,['technology'],,
99285,everflow,uk,,2015.0,70000.0,,doll_0.06422 b,,['technology'],,
99296,eukon,italy,,2004.0,11000.0,,doll_0.00639 b,,['health'],,
100672,evolution adv,italy,,2016.0,13000.0,,doll_0.01418 b,,['advertising'],,
99299,everli,italy,,2014.0,207000.0,,doll_0.10925 b,,['ecommerce'],,
98305,efarma.com,italy,,2017.0,50000.0,,doll_0.020149999999999998 b,,['pharmaceuticals'],,
98306,elvie,uk,,2013.0,138000.0,,doll_0.04081 b,,['technology'],,
100896,easo magno,spain,,2017.0,5000.0,,doll_0.0030600000000000002 b,,['beauty'],,
101008,ergotopia,germany,,2014.0,35000.0,,doll_0.00766 b,,['retail'],,
99362,energihem,sweden,,2015.0,125000.0,,doll_0.028 b,,['construction'],,
99414,eodh sa,greece,,2003.0,30000.0,,doll_0.0026 b,,['aerospace & defence'],,
97442,eqinov,france,,2011.0,43000.0,,doll_0.07018 b,,['energy'],,
102041,extra mile live service,germany,,2017.0,5000.0,,doll_0.00264 b,,['retail'],,
102104,egomnia,italy,,2012.0,36000.0,,doll_0.0019 b,,['technology'],,
99516,em-tec energiemontagen,germany,,2017.0,16000.0,,doll_0.003 b,,['construction'],,
102321,enerbrain,italy,,2014.0,37000.0,,doll_0.00413 b,,['energy'],,
98561,esserre pharma,italy,,2013.0,10000.0,,doll_0.00256 b,,['pharmaceuticals'],,
103232,etracom,italy,,2010.0,10000.0,,doll_0.022949999999999998 b,,['ecommerce'],,
102641,e-pol / personalizzalo,italy,,2012.0,12000.0,,doll_0.01609 b,,['ecommerce'],,
97664,eco co2,france,,2009.0,94000.0,,doll_0.00922 b,,['support services'],,
102998,emporio elettrico,italy,,2015.0,4000.0,,doll_0.00198 b,,['ecommerce'],,
99788,eda warehousing,germany,,2014.0,14000.0,,doll_0.00457 b,,['transport'],,
103244,ethic technology,france,,2012.0,3000.0,,doll_0.00834 b,,['technology'],,
98816,elite,spain,,2012.0,49000.0,,doll_0.010060000000000001 b,,['construction'],,
103297,eskalia et nakupenda,france,,2006.0,7000.0,,doll_0.00152 b,,['retail'],,
99830,engenie group,italy,,2017.0,9000.0,,doll_0.0020299999999999997 b,,['technology'],,
103716,emilia foods,italy,,2013.0,25000.0,,doll_0.02682 b,,['food & beverage'],,
103457,exclaimer,uk,,2003.0,109000.0,,doll_0.02614 b,,['technology'],,
98944,epassi,finland,,2007.0,130000.0,,doll_0.20531 b,,['fintech'],,
98959,esyen,italy,,2011.0,25000.0,,doll_0.00387 b,,['technology'],,
103777,elmar mair tiefbau,germany,,2016.0,19000.0,,doll_0.0023 b,,['construction'],,
99991,eu-bay commerce,germany,,2003.0,20000.0,,doll_0.008119999999999999 b,,['retail'],,
97996,emsproto,france,,2014.0,22000.0,,doll_0.00314 b,,['ecommerce'],,
99002,enhancers,italy,,2011.0,38000.0,,doll_0.00335 b,,['technology'],,
98041,eagleprojects,italy,,2016.0,287000.0,,doll_0.01514 b,,['telecoms'],,
100050,embargos a lo bestia,spain,,2011.0,178000.0,,doll_0.02256 b,,['retail'],,
100055,exadi,spain,,2008.0,44000.0,,doll_0.04253 b,,['sales and marketing'],,
100147,erbagil,italy,,2009.0,11000.0,,doll_0.004019999999999999 b,,['pharmaceuticals'],,
98208,energetic,italy,,2010.0,13000.0,,doll_0.00171 b,,['energy'],,
98213,expleo,hungary,,2011.0,15000.0,,doll_0.0027 b,,['energy'],,
100248,electric kiwi,new zealand,,2014.0,,,doll_0.03563 b,,['energy'],,
101258,ecloudvalley,taiwan,,2013.0,,,doll_0.20925 b,,['technology'],,
100278,everflow group,uk,,2015.0,,,doll_0.0559 b,,['energy'],,
100301,ethique,new zealand,,2012.0,,,doll_0.01283 b,,['personal & household goods'],,
100764,enens,france,,2015.0,,,doll_0.10098 b,,['energy'],,
100444,ecommerce enablers,singapore,,2014.0,,,doll_0.028300000000000002 b,,['ecommerce'],,
100448,eskimoz,france,,2010.0,,,doll_0.009 b,,['support services'],,
100508,excess2sell,india,,2016.0,,,doll_0.01339 b,,['ecommerce'],,
100518,e42 (formerly nlpbots),india,,2012.0,,,doll_0.00148 b,,['technology'],,
100719,exidea,japan,,2013.0,,,doll_0.01088 b,,['sales & marketing'],,
100726,enjin,japan,,2007.0,,,doll_0.00566 b,,['telecoms'],,
100772,everstruction,japan,,1991.0,,,doll_0.00254 b,,['construction'],,
100852,everyday massive,australia,,2006.0,,,doll_0.00367 b,,['management consulting'],,
100887,elvie,united kingdom,,2013.0,,,doll_0.0038 b,,['health'],,
102467,enpire,poland,,2011.0,,,doll_0.03093 b,,['transport'],,
101013,enesco,italy,,2013.0,,,doll_0.00528 b,,['energy'],,
101050,eco life japan,japan,,2011.0,,,doll_0.00513 b,,['construction'],,
105024,epaper*,italy,,2015.0,,,doll_0.009630000000000001 b,,['industrial goods'],,
101142,elogicus,estonia,,2015.0,,,doll_0.0016200000000000001 b,,['ecommerce'],,
101445,elmo software,australia,,2002.0,,,doll_0.03721 b,,['technology'],,
101155,egarri,france,,2011.0,,,doll_0.01141 b,,['food & beverage'],,
101175,east coast bakehouse,ireland,,2015.0,,,doll_0.0038 b,,['food & beverage'],,
101202,engage squared,australia,,2014.0,,,doll_0.0072699999999999996 b,,['technology'],,
101228,earth technology,japan,,2013.0,,,doll_0.01678 b,,['technology'],,
101310,ever clear,taiwan,,1999.0,,,doll_0.015210000000000001 b,,['support services'],,
101381,elliptic enterprises,uk,,2013.0,,,doll_0.00282 b,,['fintech'],,
102449,eila consulting,germany,,2013.0,,,doll_0.005860000000000001 b,,['travel & leisure'],,
101385,erimo logistics,japan,,2015.0,,,doll_0.01697 b,,['transport'],,
101396,espoirer,japan,,2015.0,,,doll_0.0057599999999999995 b,,['transport'],,
101446,easy signs,australia,,2006.0,,,doll_0.0132 b,,['ecommerce'],,
101458,ecs,germany,,2013.0,,,doll_0.0129 b,,['support services'],,
101512,elements talent consultancy,united kingdom,,2009.0,,,doll_0.0071600000000000006 b,,['technology'],,
101640,elan,japan,,1945.0,,,doll_0.1978 b,,['recreational products'],,begunje na gorenjskem
101651,ergos the grainbank,india,,2012.0,,,doll_0.0058 b,,['technology'],,
166497,eirgenix,taiwan,,,,doll_0.0011200000000000001 b,doll_0.015390000000000001 b,0.0,"['healthcare', 'biotechnology']",not found,
101659,eland oil & gas**,united kingdom,,2009.0,,,doll_0.0655 b,,['energy'],,
101732,esco,singapore,,1989.0,,,doll_0.027280000000000002 b,,['technology'],,
101785,etno cafe,poland,,2012.0,,,doll_0.00491 b,,['food & beverage'],,
101820,elettro tlc,italy,,2014.0,,,doll_0.0092 b,,['telecoms'],,
101881,"extreme co.,ltd.",japan,,2005.0,,,doll_0.05835 b,,['technology'],,
102168,e-tech building services,singapore,,1990.0,,,doll_0.00698 b,,['support services'],,
101901,easypharm,italy,,2012.0,,,doll_0.0016 b,,['pharmaceuticals'],,
101949,eciglogística,spain,,2013.0,,,doll_0.01573 b,,['ecommerce'],,
102004,enviropacific,australia,,2001.0,,,doll_0.13901 b,,['construction'],,
102033,eesti metsameister,estonia,,2012.0,,,doll_0.007019999999999999 b,,['agricultural commodities'],,
102035,everedge global,new zealand,,2008.0,,,doll_0.0025 b,,['management consulting'],,
102047,e2e research services,india,,2011.0,,,doll_0.00267 b,,['media'],,
102050,enigmo,japan,,2004.0,,,doll_0.056049999999999996 b,,['ecommerce'],,
102069,elite technology jsc,vietnam,,1995.0,,,doll_0.132 b,,['technology'],,
102078,edit suits,singapore,,2013.0,,,doll_0.0027 b,,['fashion'],,
102106,evondos**,finland,,2008.0,,,doll_0.007019999999999999 b,,['pharmaceuticals'],,
102146,eco pro,france,,2014.0,,,doll_0.0026 b,,['construction'],,
102227,easysparen,germany,,2009.0,,,doll_0.0429 b,,['retail'],,
102266,exceed (xcd) holdings,uk,,2005.0,,,doll_0.02001 b,,['energy'],,
102753,esmart technologies,switzerland,,2011.0,,,doll_0.00604 b,,['technology'],,
102316,ecosupply,portugal,,2012.0,,,doll_0.0062900000000000005 b,,['construction'],,
102380,elastica,italy,,2014.0,,,doll_0.0029 b,,['travel & leisure'],,
102428,eurafibre,france,,2011.0,,,doll_0.004900000000000001 b,,['technology'],,
102432,energy tecno,italy,,2010.0,,,doll_0.00368 b,,['energy'],,
102550,ellemoda,italy,,2012.0,,,doll_0.0038 b,,['ecommerce'],,
102567,exacaster,lithuania,,2011.0,,,doll_0.00422 b,,['technology'],,
102571,endomag,uk,,2007.0,,,doll_0.0103 b,,['technology'],,
104072,e-novia,italy,,2012.0,,,doll_0.0053 b,,['support services'],,
102643,epassi payments,finland,,2007.0,,,doll_0.0632 b,,['fintech'],,
102684,enercotec servicios,spain,,2013.0,,,doll_0.0018 b,,['energy'],,
102685,els express logistik service,germany,,2014.0,,,doll_0.00282 b,,['transport'],,
102701,etyo,france,,2012.0,,,doll_0.00474 b,,['property'],,
102782,"energía, innovación y desarrollo fotovoltaico",spain,,2008.0,,,doll_0.01558 b,,['energy'],,
181104,egmont bulgaria,bulgaria,,1991.0,,,doll_0.00307 b,,['publishing'],,sofia
102856,edubroker,poland,,2008.0,,,doll_0.0038399999999999997 b,,['education'],,
102868,edilbiangi,italy,,1982.0,,,doll_0.00366 b,,['construction'],,
103001,emark,slovakia,,2000.0,,,doll_0.00487 b,,['technology'],,
103040,enghofer koch consulting,germany,,2014.0,,,doll_0.005019999999999999 b,,['management consulting'],,
103087,erdbr (freche freunde),germany,,2010.0,,,doll_0.0264 b,,['food & beverage'],,
103110,ecometrica,united kingdom,,2008.0,,,doll_0.0064 b,,['technology'],,
104632,ergos technology,spain,,2011.0,,,doll_0.00432 b,,['industrial goods'],,
103144,escadrone,france,,2014.0,,,doll_0.0019399999999999999 b,,['aerospace & defence'],,
103171,etesian,italy,,2013.0,,,doll_0.00163 b,,['support services'],,
103200,enecsol,france,,2014.0,,,doll_0.0028 b,,['energy'],,
103253,ensek,united kingdom,,2010.0,,,doll_0.00984 b,,['technology'],,
103359,envendo-power,germany,,2010.0,,,doll_0.0015 b,,['energy'],,
103397,emcot group,germany,,2014.0,,,doll_0.013 b,,['industrial goods'],,
103400,euclide,italy,,2007.0,,,doll_0.00242 b,,['management consulting'],,
103464,elettronsea soccoop,italy,,2015.0,,,doll_0.0038799999999999998 b,,['technology'],,
103672,esosphera,italy,,2014.0,,,doll_0.00164 b,,['technology'],,
103708,energineo,france,,2009.0,,,doll_0.0040999999999999995 b,,['technology'],,
103715,etb electronics,germany,,2013.0,,,doll_0.0035 b,,['industrial goods'],,
103739,eichinger sicherheit und service,germany,,2013.0,,,doll_0.0058 b,,['support services'],,
103771,envinergy transactions,france,,2010.0,,,doll_0.00471 b,,['energy'],,
103781,esergetica,italy,,2013.0,,,doll_0.0081 b,,['energy'],,
103839,ecomedica,italy,,2003.0,,,doll_0.00218 b,,['health'],,
103852,eda.res,italy,,2005.0,,,doll_0.00183 b,,['property'],,
103878,e3d-online,united kingdom,,2013.0,,,doll_0.00784 b,,['industrial goods'],,
104481,eyespec,germany,,2012.0,,,doll_0.002 b,,['technology'],,
103961,euronics xxl mösker,germany,,2012.0,,,doll_0.02468 b,,['retail'],,
103993,eviso,italy,,2012.0,,,doll_0.0343 b,,['energy'],,
104033,exercon sales,germany,,2012.0,,,doll_0.004 b,,['energy'],,
104037,ecopol,italy,,2009.0,,,doll_0.00633 b,,['waste management & recycling'],,
104058,emt edelmetalltechnik*,germany,,2015.0,,,doll_0.00296 b,,['precious metals'],,
104086,eco-italy,italy,,2014.0,,,doll_0.0251 b,,['food & beverage'],,
104219,enloc,germany,,2009.0,,,doll_0.0086 b,,['energy'],,
104234,etic,france,,2010.0,,,doll_0.0021000000000000003 b,,['property'],,
104272,exclaimer group,united kingdom,,2001.0,,,doll_0.01385 b,,['technology'],,
104279,eet,italy,,2015.0,,,doll_0.0030099999999999997 b,,['construction'],,
104282,ets,italy,,2005.0,,,doll_0.00541 b,,['construction'],,
104357,everything unlocked,united kingdom,,2008.0,,,doll_0.0023 b,,['health'],,
104379,e.d. elettronica dedicata,italy,,2015.0,,,doll_0.0017800000000000001 b,,['technology'],,
104404,ecogreenenergy,france,,2008.0,,,doll_0.009 b,,['waste management & recycling'],,
104416,eurovanille,france,,1990.0,,,doll_0.0541 b,,['food & beverage'],,
104550,eco bat,france,,2009.0,,,doll_0.0045 b,,['construction'],,
104563,e-stock,italy,,2013.0,,,doll_0.0205 b,,['beauty'],,
104568,equal personal ,germany,,2013.0,,,doll_0.019100000000000002 b,,['support services'],,
104593,explicatis,germany,,1999.0,,,doll_0.00391 b,,['technology'],,
104629,eurotone,germany,,2005.0,,,doll_0.0033 b,,['ecommerce'],,
104655,effegi service group*,italy,,2014.0,,,doll_0.0024 b,,['support services'],,
104732,epj,france,,2010.0,,,doll_0.0021000000000000003 b,,['construction'],,
104749,enra group,united kingdom,,2002.0,,,doll_0.0551 b,,['financial services'],,
104758,eastborder promotion,finland,,2003.0,,,doll_0.0023 b,,['support services'],,
104760,ebury partners uk,united kingdom,,2009.0,,,doll_0.07295 b,,['fintech'],,
104782,egress software technologies,united kingdom,,2007.0,,,doll_0.013269999999999999 b,,['cyber security'],,
104801,ezs identtechnik,germany,,1997.0,,,doll_0.0043 b,,['industrial goods'],,
104809,euros agency group,france,,2011.0,,,doll_0.00456 b,,['management consulting'],,
105136,enogia,france,,2009.0,,,doll_0.00254 b,,['energy'],,
104887,emerus (hr2day),netherlands,,2010.0,,,doll_0.0029 b,,['technology'],,
104889,exrod,france,,1993.0,,,doll_0.0021000000000000003 b,,['automobiles'],,
104894,expertease partners,france,,2014.0,,,doll_0.00434 b,,['financial services'],,
104895,expertus sicherheits-systemhaus*,germany,,2014.0,,,doll_0.0021000000000000003 b,,['industrial goods'],,
104900,easy industry,romania,,2007.0,,,doll_0.00212 b,,['industrial goods'],,
104905,emmayli,france,,2011.0,,,doll_0.0109 b,,['retail'],,
104927,ec security,united kingdom,,2012.0,,,doll_0.030899999999999997 b,,['technology'],,
104933,ehret+klein,germany,,2006.0,,,doll_0.013810000000000001 b,,['property'],,
104947,edition michael fischer,germany,,1991.0,,,doll_0.0076 b,,['media'],,
104963,elbkind,germany,,2008.0,,,doll_0.0116 b,,['advertising'],,
105004,emballage industrie concept,france,,2010.0,,,doll_0.0092 b,,['chemicals'],,
105053,egress software technologies,uk,,2007.0,,,doll_0.016120000000000002 b,,['technology'],,
105055,e-attestations,france,,2008.0,,,doll_0.004889999999999999 b,,['technology'],,
105076,eif innovation,france,,2012.0,,,doll_0.003 b,,['support services'],,
105128,e-ng,germany,,2014.0,,,doll_0.00563 b,,['energy'],,
105139,endosmart,germany,,2012.0,,,doll_0.005900000000000001 b,,['health'],,
105149,ert european road trucking,germany,,2011.0,,,doll_0.012 b,,['transport'],,
105158,edition bougainville,france,,2012.0,,,doll_0.0036 b,,['retail'],,
105181,evobeam,germany,,2011.0,,,doll_0.0043 b,,['technology'],,
105197,experts people,france,,2012.0,,,doll_0.0026 b,,['support services'],,
105210,eurofirms ett,spain,,1991.0,,,doll_0.3516 b,,['support services'],,
105223,eazy case,germany,,2012.0,,,doll_0.0018 b,,['ecommerce'],,
105225,europische schule rheinmain,germany,,2011.0,,,doll_0.0156 b,,['education'],,
105228,everlight radiology,united kingdom,,2010.0,,,doll_0.0214 b,,['health'],,
105257,ebix inc,united states,"1 ebix way, johns creek, georgia, 30097",,10030.0,doll_0.5906 b,doll_0.9949 b,,['technology and communications'],,
105270,east african breweries plc,kenya,"gpo, p.o. box 30161, nairobi, 00100",,1576.0,doll_0.11000000000000001 b,doll_0.1 b,,['consumer packaged goods'],,
105332,enviva inc,united states,"7272 wisconsin ave., suite 1800, bethesda, maryland, 20814",,1196.0,doll_0.32 b,doll_0.1 b,,['alternative energy'],,
182216,ellaktor,greece,"25 ermou str., ermou str. 25, kifissia, athina, 14564",1977.0,,doll_0.7741 b,doll_0.11000000000000001 b,,['heavy construction'],,kifissia
105424,eastern co sae,egypt,"450 al ahram street, giza, 12211",,16643.0,doll_0.13 b,doll_0.11000000000000001 b,,['consumer packaged goods'],,
105451,energinet.dk,denmark,"tonne kjaersvej 65, fredericia, 7000",,1155.0,0,doll_0.11000000000000001 b,,['power'],,
105471,elopak as,norway,"karenslyst alle 53, oslo, 0279",,2600.0,doll_0.6557000000000001 b,doll_0.11000000000000001 b,,['paper and packaging'],,
105489,exlservice holdings inc,united states,"320 park ave fl 29, new york, 10022-6815",,37400.0,doll_0.55 b,doll_0.11000000000000001 b,,['technology and communications'],,
105523,elitegroup computer systems co ltd,taiwan,"no. 1-13, madoukou, madou district, taipei, 114",,10749.0,doll_0.3777 b,doll_0.11000000000000001 b,,['technology and communications'],,
105535,eastman kodak co,united states,"343 state st, rochester, new york, 14650-0910",,4200.0,doll_0.2761 b,doll_0.12 b,,['technology and communications'],,
105599,envestnet inc,united states,"1000 chesterbrook boulevard, suite 250, berwyn, pennsylvania, 19312",,4375.0,doll_0.36 b,doll_0.12 b,,['financial services'],,
